1,0.0,0.0,0.29012345679012347,-0.15432098765432098,0.5740740740740741,-0.5061728395061729,0.36419753086419754,-0.7283950617283951,0.043209876543209874,-0.6049382716049383,0.3395061728395062,-0.9135802469135802,0.3950617283950617,-1.0,0.35802469135802467,-0.691358024691358,0.3148148148148148,-0.6604938271604939,0.08024691358024691,-0.9382716049382716,0.13580246913580246,-1.0,0.15432098765432098,-0.6666666666666666,0.12345679012345678,-0.6851851851851852,-0.14814814814814814,-0.8765432098765432,-0.10493827160493827,-0.8641975308641975,-0.024691358024691357,-0.5802469135802469,-0.018518518518518517,-0.6172839506172839,-0.35802469135802467,-0.7901234567901234,-0.29012345679012347,-0.7592592592592593,-0.19753086419753085,-0.5740740740740741,-0.19135802469135801,-0.5864197530864198
1,0.0,0.0,0.2926829268292683,-0.15853658536585366,0.5487804878048781,-0.5304878048780488,0.34146341463414637,-0.7439024390243902,0.024390243902439025,-0.6097560975609756,0.31097560975609756,-0.9024390243902439,0.3719512195121951,-1.0,0.3475609756097561,-0.6951219512195121,0.3048780487804878,-0.6646341463414634,0.054878048780487805,-0.9085365853658537,0.12195121951219512,-1.0,0.1402439024390244,-0.6707317073170732,0.10365853658536585,-0.6829268292682927,-0.16463414634146342,-0.8475609756097561,-0.10975609756097561,-0.8658536585365854,-0.024390243902439025,-0.5853658536585366,-0.036585365853658534,-0.6097560975609756,-0.36585365853658536,-0.7621951219512195,-0.2865853658536585,-0.7621951219512195,-0.1951219512195122,-0.573170731707317,-0.20121951219512196,-0.5792682926829268
1,0.0,0.0,0.29559748427672955,-0.16981132075471697,0.5471698113207547,-0.5220125786163522,0.3270440251572327,-0.7484276729559748,0.012578616352201259,-0.6226415094339622,0.3018867924528302,-0.8490566037735849,0.36477987421383645,-1.0,0.3522012578616352,-0.7044025157232704,0.31446540880503143,-0.6540880503144654,0.06289308176100629,-0.8364779874213837,0.11949685534591195,-1.0,0.1509433962264151,-0.6729559748427673,0.1069182389937107,-0.660377358490566,-0.14465408805031446,-0.779874213836478,-0.1069182389937107,-0.8805031446540881,-0.025157232704402517,-0.5849056603773585,-0.0440251572327044,-0.5849056603773585,-0.36477987421383645,-0.6981132075471698,-0.29559748427672955,-0.7924528301886793,-0.20125786163522014,-0.5974842767295597,-0.22012578616352202,-0.559748427672956
1,0.0,0.0,0.2894736842105263,-0.17105263157894737,0.5328947368421053,-0.5131578947368421,0.3355263157894737,-0.7368421052631579,0.039473684210526314,-0.631578947368421,0.3092105263157895,-0.8157894736842105,0.34868421052631576,-1.0,0.34210526315789475,-0.7039473684210527,0.3157894736842105,-0.6513157894736842,0.08552631578947369,-0.8026315789473685,0.11842105263157894,-0.9802631578947368,0.1513157894736842,-0.6513157894736842,0.11842105263157894,-0.6578947368421053,-0.1118421052631579,-0.756578947368421,-0.1118421052631579,-0.875,-0.02631578947368421,-0.5855263157894737,-0.02631578947368421,-0.5921052631578947,-0.3223684210526316,-0.6907894736842105,-0.2894736842105263,-0.7894736842105263,-0.20394736842105263,-0.5986842105263158,-0.20394736842105263,-0.5657894736842105
1,0.0,0.0,0.3028169014084507,-0.16901408450704225,0.5563380281690141,-0.5070422535211268,0.3591549295774648,-0.7323943661971831,0.04929577464788732,-0.6338028169014085,0.323943661971831,-0.8098591549295775,0.36619718309859156,-1.0,0.3591549295774648,-0.7112676056338029,0.33098591549295775,-0.6549295774647887,0.09859154929577464,-0.8028169014084507,0.13380281690140844,-0.9929577464788732,0.1619718309859155,-0.6619718309859155,0.1267605633802817,-0.647887323943662,-0.11267605633802817,-0.7535211267605634,-0.09154929577464789,-0.8943661971830986,-0.014084507042253521,-0.5915492957746479,-0.02112676056338028,-0.5774647887323944,-0.33098591549295775,-0.6901408450704225,-0.2887323943661972,-0.8028169014084507,-0.19718309859154928,-0.6126760563380281,-0.19718309859154928,-0.5633802816901409
1,0.0,0.0,0.32061068702290074,-0.16793893129770993,0.5801526717557252,-0.5038167938931297,0.37404580152671757,-0.7404580152671756,0.061068702290076333,-0.6412213740458015,0.3435114503816794,-0.8091603053435115,0.3969465648854962,-1.0,0.3816793893129771,-0.7099236641221374,0.3511450381679389,-0.6564885496183206,0.11450381679389313,-0.8091603053435115,0.15267175572519084,-0.9923664122137404,0.183206106870229,-0.6717557251908397,0.1450381679389313,-0.6564885496183206,-0.0916030534351145,-0.7557251908396947,-0.08396946564885496,-0.8931297709923665,0.0,-0.5954198473282443,-0.015267175572519083,-0.5877862595419847,-0.32061068702290074,-0.6870229007633588,-0.2824427480916031,-0.8091603053435115,-0.19083969465648856,-0.6183206106870229,-0.1984732824427481,-0.5725190839694656
1,0.0,0.0,0.296,-0.152,0.552,-0.488,0.352,-0.712,0.048,-0.616,0.296,-0.816,0.352,-1.0,0.352,-0.696,0.32,-0.64,0.072,-0.8,0.12,-0.976,0.16,-0.648,0.12,-0.632,-0.136,-0.744,-0.104,-0.872,-0.016,-0.576,-0.032,-0.568,-0.352,-0.672,-0.296,-0.768,-0.2,-0.576,-0.208,-0.536
1,0.0,0.0,0.3162393162393162,-0.17094017094017094,0.5726495726495726,-0.5042735042735043,0.36752136752136755,-0.7350427350427351,0.05128205128205128,-0.6239316239316239,0.3162393162393162,-0.8290598290598291,0.3504273504273504,-1.0,0.3418803418803419,-0.7008547008547008,0.3247863247863248,-0.6495726495726496,0.07692307692307693,-0.8205128205128205,0.1111111111111111,-0.9914529914529915,0.15384615384615385,-0.6581196581196581,0.1282051282051282,-0.6410256410256411,-0.13675213675213677,-0.7606837606837606,-0.1111111111111111,-0.8717948717948718,-0.02564102564102564,-0.5811965811965812,-0.02564102564102564,-0.5726495726495726,-0.3504273504273504,-0.6752136752136753,-0.29914529914529914,-0.7692307692307693,-0.20512820512820512,-0.5811965811965812,-0.21367521367521367,-0.5470085470085471
1,0.0,0.0,0.30357142857142855,-0.16071428571428573,0.5535714285714286,-0.5,0.35714285714285715,-0.7232142857142857,0.044642857142857144,-0.6339285714285714,0.30357142857142855,-0.8125,0.3482142857142857,-1.0,0.3482142857142857,-0.7053571428571429,0.32142857142857145,-0.6517857142857143,0.07142857142857142,-0.7946428571428571,0.11607142857142858,-0.9821428571428571,0.16071428571428573,-0.6607142857142857,0.11607142857142858,-0.6428571428571429,-0.14285714285714285,-0.7321428571428571,-0.10714285714285714,-0.875,-0.008928571428571428,-0.5803571428571429,-0.03571428571428571,-0.5625,-0.36607142857142855,-0.6517857142857143,-0.29464285714285715,-0.7678571428571429,-0.1875,-0.5714285714285714,-0.20535714285714285,-0.5267857142857143
1,0.0,0.0,0.308411214953271,-0.1588785046728972,0.5700934579439252,-0.4953271028037383,0.3644859813084112,-0.7289719626168224,0.04672897196261682,-0.616822429906542,0.32710280373831774,-0.8130841121495327,0.3644859813084112,-1.0,0.35514018691588783,-0.6915887850467289,0.32710280373831774,-0.6448598130841121,0.09345794392523364,-0.8037383177570093,0.1308411214953271,-0.9906542056074766,0.16822429906542055,-0.6542056074766355,0.12149532710280374,-0.6355140186915887,-0.12149532710280374,-0.7383177570093458,-0.102803738317757,-0.8785046728971962,-0.009345794392523364,-0.5794392523364486,-0.028037383177570093,-0.5514018691588785,-0.34579439252336447,-0.6542056074766355,-0.2897196261682243,-0.7757009345794392,-0.19626168224299065,-0.5794392523364486,-0.205607476635514,-0.5327102803738317
1,0.0,0.0,0.3106796116504854,-0.1650485436893204,0.5728155339805825,-0.5048543689320388,0.3592233009708738,-0.7281553398058253,0.038834951456310676,-0.6213592233009708,0.32038834951456313,-0.8155339805825242,0.3592233009708738,-1.0,0.34951456310679613,-0.7087378640776699,0.32038834951456313,-0.6601941747572816,0.07766990291262135,-0.7961165048543689,0.11650485436893204,-1.0,0.1553398058252427,-0.6601941747572816,0.11650485436893204,-0.6407766990291263,-0.13592233009708737,-0.7378640776699029,-0.11650485436893204,-0.883495145631068,-0.019417475728155338,-0.5825242718446602,-0.038834951456310676,-0.5631067961165048,-0.3592233009708738,-0.6601941747572816,-0.3106796116504854,-0.7864077669902912,-0.21359223300970873,-0.5922330097087378,-0.23300970873786409,-0.5436893203883495
1,0.0,0.0,0.3235294117647059,-0.14705882352941177,0.6078431372549019,-0.4803921568627451,0.4019607843137255,-0.7352941176470589,0.08823529411764706,-0.6372549019607843,0.3431372549019608,-0.803921568627451,0.4019607843137255,-1.0,0.38235294117647056,-0.7058823529411765,0.3431372549019608,-0.6470588235294118,0.10784313725490197,-0.7941176470588235,0.16666666666666666,-0.9901960784313726,0.18627450980392157,-0.6568627450980392,0.13725490196078433,-0.6372549019607843,-0.10784313725490197,-0.7450980392156863,-0.0784313725490196,-0.8921568627450981,0.0,-0.5784313725490197,-0.0196078431372549,-0.5588235294117647,-0.3431372549019608,-0.6666666666666666,-0.27450980392156865,-0.7941176470588235,-0.18627450980392157,-0.5882352941176471,-0.20588235294117646,-0.5392156862745098
1,0.0,0.0,0.3402061855670103,-0.1134020618556701,0.711340206185567,-0.3917525773195876,0.5567010309278351,-0.6597938144329897,0.20618556701030927,-0.6185567010309279,0.4536082474226804,-0.9484536082474226,0.5257731958762887,-0.9690721649484536,0.4845360824742268,-0.6391752577319587,0.44329896907216493,-0.6082474226804123,0.18556701030927836,-1.0,0.23711340206185566,-0.979381443298969,0.24742268041237114,-0.6082474226804123,0.2268041237113402,-0.6082474226804123,-0.05154639175257732,-0.9587628865979382,-0.030927835051546393,-0.845360824742268,0.041237113402061855,-0.5360824742268041,0.041237113402061855,-0.5567010309278351,-0.28865979381443296,-0.865979381443299,-0.23711340206185566,-0.7628865979381443,-0.16494845360824742,-0.5567010309278351,-0.15463917525773196,-0.5670103092783505
1,0.0,0.0,0.3047619047619048,-0.0761904761904762,0.6476190476190476,-0.2761904761904762,0.5333333333333333,-0.4857142857142857,0.22857142857142856,-0.4857142857142857,0.5333333333333333,-0.9142857142857143,0.5333333333333333,-0.8095238095238095,0.4857142857142857,-0.5238095238095238,0.4666666666666667,-0.4857142857142857,0.26666666666666666,-1.0,0.2761904761904762,-0.819047619047619,0.2761904761904762,-0.5142857142857142,0.2761904761904762,-0.5333333333333333,0.01904761904761905,-0.9714285714285714,0.0380952380952381,-0.7238095238095238,0.0761904761904762,-0.45714285714285713,0.09523809523809523,-0.5047619047619047,-0.2,-0.8952380952380953,-0.1523809523809524,-0.638095238095238,-0.09523809523809523,-0.44761904761904764,-0.08571428571428572,-0.5047619047619047
1,0.0,0.0,0.3055555555555556,-0.09259259259259259,0.6111111111111112,-0.32407407407407407,0.4722222222222222,-0.5185185185185185,0.16666666666666666,-0.48148148148148145,0.46296296296296297,-0.9351851851851852,0.4444444444444444,-0.8240740740740741,0.42592592592592593,-0.5370370370370371,0.42592592592592593,-0.5,0.19444444444444445,-1.0,0.19444444444444445,-0.8148148148148148,0.2222222222222222,-0.5185185185185185,0.23148148148148148,-0.5370370370370371,-0.046296296296296294,-0.9537037037037037,-0.037037037037037035,-0.7037037037037037,0.027777777777777776,-0.4537037037037037,0.05555555555555555,-0.5,-0.26851851851851855,-0.8611111111111112,-0.2222222222222222,-0.6296296296296297,-0.1574074074074074,-0.4537037037037037,-0.1388888888888889,-0.5
1,0.0,0.0,0.29906542056074764,-0.102803738317757,0.6074766355140186,-0.3364485981308411,0.4485981308411215,-0.5327102803738317,0.14018691588785046,-0.48598130841121495,0.4485981308411215,-0.9345794392523364,0.4205607476635514,-0.8411214953271028,0.411214953271028,-0.5607476635514018,0.411214953271028,-0.5233644859813084,0.18691588785046728,-1.0,0.17757009345794392,-0.8317757009345794,0.205607476635514,-0.5327102803738317,0.21495327102803738,-0.5514018691588785,-0.056074766355140186,-0.9626168224299065,-0.056074766355140186,-0.7289719626168224,0.009345794392523364,-0.4672897196261682,0.037383177570093455,-0.5046728971962616,-0.2803738317757009,-0.8691588785046729,-0.24299065420560748,-0.6448598130841121,-0.17757009345794392,-0.4672897196261682,-0.1588785046728972,-0.514018691588785
1,0.0,0.0,0.3113207547169811,-0.10377358490566038,0.6320754716981132,-0.33962264150943394,0.49056603773584906,-0.5471698113207547,0.1792452830188679,-0.5094339622641509,0.44339622641509435,-0.9339622641509434,0.4528301886792453,-0.839622641509434,0.42452830188679247,-0.5660377358490566,0.41509433962264153,-0.5377358490566038,0.1792452830188679,-1.0,0.20754716981132076,-0.839622641509434,0.22641509433962265,-0.5377358490566038,0.2169811320754717,-0.5566037735849056,-0.05660377358490566,-0.9528301886792453,-0.02830188679245283,-0.7264150943396226,0.03773584905660377,-0.46226415094339623,0.04716981132075472,-0.5094339622641509,-0.27358490566037735,-0.8584905660377359,-0.20754716981132076,-0.6415094339622641,-0.1509433962264151,-0.46226415094339623,-0.1509433962264151,-0.5188679245283019
1,0.0,0.0,0.3434343434343434,-0.1111111111111111,0.696969696969697,-0.41414141414141414,0.5050505050505051,-0.7070707070707071,0.15151515151515152,-0.6666666666666666,0.5050505050505051,-0.7878787878787878,0.5151515151515151,-0.9797979797979798,0.4444444444444444,-0.6767676767676768,0.43434343434343436,-0.6161616161616161,0.24242424242424243,-0.8282828282828283,0.25252525252525254,-1.0,0.23232323232323232,-0.6363636363636364,0.23232323232323232,-0.6262626262626263,-0.010101010101010102,-0.8080808080808081,-0.020202020202020204,-0.9090909090909091,0.020202020202020204,-0.5757575757575758,0.050505050505050504,-0.5757575757575758,-0.26262626262626265,-0.7777777777777778,-0.23232323232323232,-0.8585858585858586,-0.18181818181818182,-0.6262626262626263,-0.1717171717171717,-0.5959595959595959
1,0.0,0.0,0.36,-0.09,0.7,-0.4,0.52,-0.7,0.18,-0.68,0.49,-0.76,0.51,-0.98,0.44,-0.67,0.43,-0.61,0.24,-0.8,0.26,-1.0,0.24,-0.64,0.24,-0.62,-0.01,-0.78,-0.01,-0.91,0.03,-0.56,0.05,-0.55,-0.26,-0.75,-0.22,-0.84,-0.16,-0.6,-0.16,-0.56
1,0.0,0.0,0.36,-0.11,0.69,-0.41,0.52,-0.71,0.19,-0.7,0.48,-0.76,0.52,-0.99,0.45,-0.69,0.43,-0.62,0.23,-0.79,0.26,-1.0,0.25,-0.64,0.23,-0.62,-0.01,-0.77,-0.01,-0.92,0.03,-0.57,0.04,-0.55,-0.26,-0.73,-0.22,-0.85,-0.16,-0.61,-0.17,-0.57
1,0.0,0.0,0.36,-0.11,0.68,-0.41,0.51,-0.72,0.19,-0.71,0.47,-0.76,0.5,-1.0,0.44,-0.7,0.42,-0.62,0.22,-0.78,0.25,-1.0,0.24,-0.64,0.23,-0.61,-0.02,-0.76,-0.03,-0.91,0.02,-0.57,0.04,-0.54,-0.27,-0.72,-0.24,-0.84,-0.17,-0.61,-0.18,-0.55
1,0.0,0.0,0.37,-0.11,0.68,-0.42,0.5,-0.73,0.18,-0.71,0.46,-0.75,0.49,-1.0,0.43,-0.7,0.41,-0.62,0.2,-0.76,0.24,-0.99,0.23,-0.63,0.22,-0.6,-0.04,-0.74,-0.03,-0.91,0.02,-0.56,0.02,-0.54,-0.29,-0.7,-0.24,-0.84,-0.18,-0.6,-0.2,-0.55
1,0.0,0.0,0.3627450980392157,-0.11764705882352941,0.6666666666666666,-0.43137254901960786,0.49019607843137253,-0.7352941176470589,0.17647058823529413,-0.7254901960784313,0.45098039215686275,-0.7450980392156863,0.4803921568627451,-1.0,0.43137254901960786,-0.696078431372549,0.4215686274509804,-0.6274509803921569,0.19607843137254902,-0.7647058823529411,0.23529411764705882,-0.9901960784313726,0.23529411764705882,-0.6274509803921569,0.21568627450980393,-0.6078431372549019,-0.0392156862745098,-0.7352941176470589,-0.029411764705882353,-0.9117647058823529,0.0196078431372549,-0.5686274509803921,0.0196078431372549,-0.5490196078431373,-0.29411764705882354,-0.696078431372549,-0.23529411764705882,-0.8431372549019608,-0.17647058823529413,-0.6078431372549019,-0.19607843137254902,-0.5490196078431373
1,0.0,0.0,0.3627450980392157,-0.09803921568627451,0.6764705882352942,-0.4215686274509804,0.5,-0.7450980392156863,0.18627450980392157,-0.7352941176470589,0.46078431372549017,-0.7450980392156863,0.4803921568627451,-1.0,0.43137254901960786,-0.696078431372549,0.4215686274509804,-0.6176470588235294,0.20588235294117646,-0.7549019607843137,0.23529411764705882,-0.9901960784313726,0.23529411764705882,-0.6274509803921569,0.22549019607843138,-0.5980392156862745,-0.029411764705882353,-0.7352941176470589,-0.029411764705882353,-0.9117647058823529,0.0196078431372549,-0.5686274509803921,0.029411764705882353,-0.5392156862745098,-0.27450980392156865,-0.696078431372549,-0.23529411764705882,-0.8431372549019608,-0.17647058823529413,-0.6078431372549019,-0.18627450980392157,-0.5588235294117647
1,0.0,0.0,0.36538461538461536,-0.09615384615384616,0.6634615384615384,-0.4230769230769231,0.5,-0.7403846153846154,0.20192307692307693,-0.7403846153846154,0.46153846153846156,-0.7307692307692307,0.4807692307692308,-1.0,0.4326923076923077,-0.7019230769230769,0.4230769230769231,-0.6153846153846154,0.21153846153846154,-0.7403846153846154,0.25,-0.9807692307692307,0.2403846153846154,-0.625,0.22115384615384615,-0.5961538461538461,-0.019230769230769232,-0.7211538461538461,-0.009615384615384616,-0.9134615384615384,0.028846153846153848,-0.5673076923076923,0.038461538461538464,-0.5384615384615384,-0.25961538461538464,-0.6826923076923077,-0.22115384615384615,-0.8365384615384616,-0.16346153846153846,-0.6057692307692307,-0.17307692307692307,-0.5480769230769231
1,0.0,0.0,0.36538461538461536,-0.09615384615384616,0.6730769230769231,-0.41346153846153844,0.5096153846153846,-0.7403846153846154,0.21153846153846154,-0.75,0.47115384615384615,-0.7211538461538461,0.49038461538461536,-1.0,0.4326923076923077,-0.7019230769230769,0.4230769230769231,-0.6153846153846154,0.22115384615384615,-0.7403846153846154,0.25,-0.9807692307692307,0.2403846153846154,-0.6153846153846154,0.23076923076923078,-0.5865384615384616,-0.019230769230769232,-0.7211538461538461,-0.009615384615384616,-0.9134615384615384,0.028846153846153848,-0.5673076923076923,0.038461538461538464,-0.5288461538461539,-0.25961538461538464,-0.6730769230769231,-0.21153846153846154,-0.8461538461538461,-0.15384615384615385,-0.6057692307692307,-0.17307692307692307,-0.5480769230769231
